2025-12-09 09:07:35 | INFO     | browser_controller:__init__:34 - ✓ ChromeDriver detectado: /Users/omarmaldonado/Desktop/proxys/proyectofinal/agent/chromedriver
2025-12-09 09:34:45 | DEBUG    | websocket_client:_heartbeat_loop:189 - 💓 Heartbeat sent
2025-12-09 09:34:45 | DEBUG    | websocket_client:_handle_message:79 - Received message: heartbeat_ack
2025-12-09 09:34:45 | DEBUG    | websocket_client:_handle_message:95 - Heartbeat acknowledged
2025-12-09 09:34:47 | DEBUG    | action_executor:_navigate:265 - Angular still loading, waiting...
2025-12-09 09:34:50 | INFO     | action_executor:_navigate:278 - ✅ Navigation complete
2025-12-09 09:34:50 | DEBUG    | action_executor:_navigate:279 -   Current URL: https://www.sorti.ec/home
2025-12-09 09:34:50 | DEBUG    | action_executor:_navigate:280 -   Page title: Pronósticos Deportivos | Sorti365
2025-12-09 09:34:53 | DEBUG    | warming_executor:_execute_warming:105 - Action 1/8: navigate - ✓
2025-12-09 09:34:53 | DEBUG    | action_executor:execute_action:127 - Executing action: wait
2025-12-09 09:34:56 | DEBUG    | action_executor:_wait:653 - ✓ Waited 3s
2025-12-09 09:34:56 | DEBUG    | warming_executor:_execute_warming:105 - Action 2/8: wait - ✓
2025-12-09 09:34:56 | DEBUG    | action_executor:execute_action:127 - Executing action: screenshot
2025-12-09 09:34:56 | INFO     | action_executor:_take_debug_screenshot:67 - 📸 Screenshot saved: screenshots/debug_01_home_1765290896.png
2025-12-09 09:34:56 | DEBUG    | warming_executor:_execute_warming:105 - Action 3/8: screenshot - ✓
2025-12-09 09:34:56 | DEBUG    | action_executor:execute_action:127 - Executing action: click
2025-12-09 09:34:56 | INFO     | action_executor:_click:324 - 🔍 Looking for: css=button.zg-btn-primary
2025-12-09 09:34:56 | DEBUG    | action_executor:_click:343 - ✓ Element found with direct selector
2025-12-09 09:34:56 | DEBUG    | action_executor:_click:419 - Focusing browser window...
2025-12-09 09:34:57 | DEBUG    | action_executor:_click:438 - Preparing element for click...
2025-12-09 09:34:58 | DEBUG    | action_executor:_click:473 - Performing click...
2025-12-09 09:34:58 | INFO     | action_executor:_click:532 - ✅ Click successful (JavaScript)
2025-12-09 09:34:58 | INFO     | action_executor:_take_debug_screenshot:67 - 📸 Screenshot saved: screenshots/debug_after_click_1765290898.png
2025-12-09 09:34:58 | DEBUG    | warming_executor:_execute_warming:105 - Action 4/8: click - ✓
2025-12-09 09:34:58 | DEBUG    | action_executor:execute_action:127 - Executing action: wait
2025-12-09 09:35:02 | DEBUG    | action_executor:_wait:653 - ✓ Waited 4s
2025-12-09 09:35:02 | DEBUG    | warming_executor:_execute_warming:105 - Action 5/8: wait - ✓
2025-12-09 09:35:02 | DEBUG    | action_executor:execute_action:127 - Executing action: screenshot
2025-12-09 09:35:03 | INFO     | action_executor:_take_debug_screenshot:67 - 📸 Screenshot saved: screenshots/debug_02_modal_open_1765290903.png
2025-12-09 09:35:03 | DEBUG    | warming_executor:_execute_warming:105 - Action 6/8: screenshot - ✓
2025-12-09 09:35:03 | DEBUG    | action_executor:execute_action:127 - Executing action: advanced_login
2025-12-09 09:35:03 | INFO     | action_executor_login:execute_login:106 - 🔐 Starting login for service: sorti
2025-12-09 09:35:03 | INFO     | action_executor_login:execute_login:118 - ✓ Paso 1 completado
2025-12-09 09:35:06 | INFO     | action_executor_login:execute_login:122 - ✓ Paso 2 completado
2025-12-09 09:35:06 | DEBUG    | action_executor_login:_wait_for_element_robust:241 - Trying CSS selector: #usernameLogin
2025-12-09 09:35:06 | DEBUG    | action_executor_login:_wait_for_element_robust:246 - ✓ Found with CSS: #usernameLogin
2025-12-09 09:35:06 | INFO     | action_executor_login:execute_login:144 - ✓ Paso 3 completado - Username field found
2025-12-09 09:35:09 | INFO     | action_executor_login:execute_login:153 - ✓ Paso 4 completado - Username filled
2025-12-09 09:35:09 | DEBUG    | action_executor_login:_wait_for_element_robust:241 - Trying CSS selector: #toggle-password-sign-in
2025-12-09 09:35:09 | DEBUG    | action_executor_login:_wait_for_element_robust:246 - ✓ Found with CSS: #toggle-password-sign-in
2025-12-09 09:35:12 | INFO     | action_executor_login:execute_login:165 - ✓ Paso 5 completado - Password filled
2025-12-09 09:35:12 | INFO     | action_executor_login:execute_login:177 - ✓ Paso 6 completado - No CAPTCHA detected
2025-12-09 09:35:12 | DEBUG    | action_executor_login:_wait_for_element_robust:241 - Trying CSS selector: button.zg-action-btn
2025-12-09 09:35:22 | DEBUG    | action_executor_login:_wait_for_element_robust:249 - ✗ CSS selector failed: button.zg-action-btn
2025-12-09 09:35:22 | DEBUG    | action_executor_login:_wait_for_element_robust:258 - Trying JavaScript querySelector: button.zg-action-btn
2025-12-09 09:35:22 | DEBUG    | action_executor_login:_wait_for_element_robust:291 - Trying attribute: id='loginUsername'
2025-12-09 09:35:22 | DEBUG    | action_executor_login:_wait_for_element_robust:291 - Trying attribute: id='username'
2025-12-09 09:35:22 | DEBUG    | action_executor_login:_wait_for_element_robust:295 - ✓ Found with attribute search: id=username
2025-12-09 09:35:22 | DEBUG    | websocket_client:_heartbeat_loop:189 - 💓 Heartbeat sent
2025-12-09 09:35:22 | DEBUG    | websocket_client:_handle_message:79 - Received message: heartbeat_ack
2025-12-09 09:35:22 | DEBUG    | websocket_client:_handle_message:95 - Heartbeat acknowledged
2025-12-09 09:35:23 | DEBUG    | action_executor_login:_click_submit_robust:380 - ✓ Submit button clicked
2025-12-09 09:35:24 | INFO     | action_executor_login:execute_login:184 - ✓ Paso 7 completado - Submit clicked
2025-12-09 09:35:32 | INFO     | action_executor:_execute_action_internal:177 - Login result: success=True, message=Login successful
2025-12-09 09:35:32 | DEBUG    | warming_executor:_execute_warming:105 - Action 7/8: advanced_login - ✓
2025-12-09 09:35:32 | DEBUG    | action_executor:execute_action:127 - Executing action: screenshot
2025-12-09 09:35:32 | INFO     | action_executor:_take_debug_screenshot:67 - 📸 Screenshot saved: screenshots/debug_03_login_result_1765290932.png
2025-12-09 09:35:32 | DEBUG    | warming_executor:_execute_warming:105 - Action 8/8: screenshot - ✓
2025-12-09 09:35:32 | INFO     | warming_executor:_execute_warming:142 - Warming completed: execution_id=303, completed=8, failed=0
2025-12-09 09:36:00 | INFO     | browser_controller:__init__:34 - ✓ ChromeDriver detectado: /Users/omarmaldonado/Desktop/proxys/proyectofinal/agent/chromedriver
2025-12-09 09:36:00 | DEBUG    | action_executor:set_session_var:47 - Session var set: USERNAME
2025-12-09 09:36:00 | DEBUG    | action_executor:set_session_var:47 - Session var set: PASSWORD
2025-12-09 09:36:00 | INFO     | __main__:start:83 - ============================================================
2025-12-09 09:36:00 | INFO     | __main__:start:84 - 🤖 AdsPower Agent Starting
2025-12-09 09:36:00 | INFO     | __main__:start:85 - Computer Name: mac2
2025-12-09 09:36:00 | INFO     | __main__:start:86 - Orchestrator: http://192.168.1.6:8000
2025-12-09 09:36:00 | INFO     | __main__:start:87 - ============================================================
2025-12-09 09:36:01 | INFO     | __main__:start:103 - 🔑 Found saved token, validating...
2025-12-09 09:36:01 | INFO     | __main__:start:107 - ✅ Token valid, using existing registration
2025-12-09 09:36:01 | INFO     | __main__:start:122 - ✅ Computer ID: 3
2025-12-09 09:36:01 | INFO     | __main__:start:125 - Connecting to orchestrator via WebSocket...
2025-12-09 09:36:01 | INFO     | websocket_client:connect:26 - Connecting to: ws://192.168.1.6:8000/api/v1/warming/ws/3
2025-12-09 09:36:01 | INFO     | websocket_client:connect:39 - ✅ Connected to orchestrator!
2025-12-09 09:36:01 | DEBUG    | websocket_client:_handle_message:79 - Received message: connected
2025-12-09 09:36:01 | INFO     | websocket_client:_handle_message:82 - Connected confirmation: Connected to orchestrator
2025-12-09 09:36:31 | DEBUG    | websocket_client:_heartbeat_loop:189 - 💓 Heartbeat sent
2025-12-09 09:36:31 | DEBUG    | websocket_client:_handle_message:79 - Received message: heartbeat_ack
2025-12-09 09:36:31 | DEBUG    | websocket_client:_handle_message:95 - Heartbeat acknowledged
2025-12-09 09:37:01 | DEBUG    | websocket_client:_heartbeat_loop:189 - 💓 Heartbeat sent
2025-12-09 09:37:01 | DEBUG    | websocket_client:_handle_message:79 - Received message: heartbeat_ack
2025-12-09 09:37:01 | DEBUG    | websocket_client:_handle_message:95 - Heartbeat acknowledged
2025-12-09 09:37:31 | DEBUG    | websocket_client:_heartbeat_loop:189 - 💓 Heartbeat sent
2025-12-09 09:37:31 | DEBUG    | websocket_client:_handle_message:79 - Received message: heartbeat_ack
2025-12-09 09:37:31 | DEBUG    | websocket_client:_handle_message:95 - Heartbeat acknowledged
2025-12-09 09:38:01 | DEBUG    | websocket_client:_heartbeat_loop:189 - 💓 Heartbeat sent
2025-12-09 09:38:01 | DEBUG    | websocket_client:_handle_message:79 - Received message: heartbeat_ack
2025-12-09 09:38:01 | DEBUG    | websocket_client:_handle_message:95 - Heartbeat acknowledged
2025-12-09 09:38:31 | DEBUG    | websocket_client:_heartbeat_loop:189 - 💓 Heartbeat sent
2025-12-09 09:38:31 | DEBUG    | websocket_client:_handle_message:79 - Received message: heartbeat_ack
2025-12-09 09:38:31 | DEBUG    | websocket_client:_handle_message:95 - Heartbeat acknowledged
2025-12-09 09:39:01 | DEBUG    | websocket_client:_heartbeat_loop:189 - 💓 Heartbeat sent
2025-12-09 09:39:01 | DEBUG    | websocket_client:_handle_message:79 - Received message: heartbeat_ack
2025-12-09 09:39:01 | DEBUG    | websocket_client:_handle_message:95 - Heartbeat acknowledged
2025-12-09 09:39:31 | DEBUG    | websocket_client:_heartbeat_loop:189 - 💓 Heartbeat sent
2025-12-09 09:39:31 | DEBUG    | websocket_client:_handle_message:79 - Received message: heartbeat_ack
2025-12-09 09:39:31 | DEBUG    | websocket_client:_handle_message:95 - Heartbeat acknowledged
2025-12-09 09:40:01 | DEBUG    | websocket_client:_heartbeat_loop:189 - 💓 Heartbeat sent
2025-12-09 09:40:01 | DEBUG    | websocket_client:_handle_message:79 - Received message: heartbeat_ack
2025-12-09 09:40:01 | DEBUG    | websocket_client:_handle_message:95 - Heartbeat acknowledged
2025-12-09 09:40:31 | DEBUG    | websocket_client:_heartbeat_loop:189 - 💓 Heartbeat sent
2025-12-09 09:40:31 | DEBUG    | websocket_client:_handle_message:79 - Received message: heartbeat_ack
2025-12-09 09:40:31 | DEBUG    | websocket_client:_handle_message:95 - Heartbeat acknowledged
2025-12-09 09:40:45 | DEBUG    | websocket_client:_handle_message:79 - Received message: execute_warming
2025-12-09 09:40:45 | INFO     | websocket_client:_execute_warming:110 - 🔥 Executing warming: execution_id=304, profile_id=k17m5o28
2025-12-09 09:40:45 | INFO     | warming_executor:_execute_warming:67 - Starting warming: execution_id=304, profile_id=k17m5o28
2025-12-09 09:40:45 | INFO     | browser_controller:open_browser:52 - 🌐 Opening browser for profile k17m5o28
2025-12-09 09:40:45 | INFO     | browser_controller:open_browser:54 - DEBUG ADS URL: http://192.168.1.6:50325
2025-12-09 09:40:45 | INFO     | browser_controller:open_browser:55 - DEBUG CONFIG ID: 4351359392
2025-12-09 09:40:52 | INFO     | browser_controller:open_browser:77 - ✓ Browser opened on port 49932
2025-12-09 09:40:56 | DEBUG    | browser_controller:open_browser:91 - ✓ Port 49932 responding
2025-12-09 09:40:56 | DEBUG    | browser_controller:open_browser:114 - Connecting Selenium (attempt 1)...
2025-12-09 09:40:56 | INFO     | browser_controller:open_browser:119 - ✓ Selenium connected to port 49932
2025-12-09 09:40:56 | DEBUG    | browser_controller:_prepare_browser_safe:173 - Preparing browser for profile k17m5o28
2025-12-09 09:40:57 | INFO     | browser_controller:_prepare_browser_safe:188 - ✓ Browser prepared for profile k17m5o28
2025-12-09 09:40:57 | INFO     | browser_controller:open_browser:141 - ✅ Browser ready for profile k17m5o28
2025-12-09 09:40:57 | DEBUG    | action_executor:execute_action:127 - Executing action: navigate
2025-12-09 09:40:57 | INFO     | action_executor:_navigate:198 - 🌐 Navigating to: https://www.sorti.ec/home
2025-12-09 09:41:19 | DEBUG    | action_executor:_navigate:209 - Navigation completed (full load)
2025-12-09 09:41:19 | DEBUG    | action_executor:_navigate:237 - ✓ Body element found
2025-12-09 09:41:19 | DEBUG    | websocket_client:_heartbeat_loop:189 - 💓 Heartbeat sent
2025-12-09 09:41:19 | DEBUG    | websocket_client:_handle_message:79 - Received message: heartbeat_ack
2025-12-09 09:41:19 | DEBUG    | websocket_client:_handle_message:95 - Heartbeat acknowledged
2025-12-09 09:41:21 | DEBUG    | action_executor:_navigate:265 - Angular still loading, waiting...
2025-12-09 09:41:24 | INFO     | action_executor:_navigate:278 - ✅ Navigation complete
2025-12-09 09:41:24 | DEBUG    | action_executor:_navigate:279 -   Current URL: https://www.sorti.ec/home
2025-12-09 09:41:24 | DEBUG    | action_executor:_navigate:280 -   Page title: Pronósticos Deportivos | Sorti365
2025-12-09 09:41:28 | DEBUG    | warming_executor:_execute_warming:105 - Action 1/11: navigate - ✓
2025-12-09 09:41:28 | DEBUG    | action_executor:execute_action:127 - Executing action: wait
2025-12-09 09:41:33 | DEBUG    | action_executor:_wait:653 - ✓ Waited 5s
2025-12-09 09:41:33 | DEBUG    | warming_executor:_execute_warming:105 - Action 2/11: wait - ✓
2025-12-09 09:41:33 | DEBUG    | action_executor:execute_action:127 - Executing action: click
2025-12-09 09:41:33 | INFO     | action_executor:_click:324 - 🔍 Looking for: css=button.zg-btn-primary
2025-12-09 09:41:33 | DEBUG    | action_executor:_click:343 - ✓ Element found with direct selector
2025-12-09 09:41:33 | DEBUG    | action_executor:_click:419 - Focusing browser window...
2025-12-09 09:41:34 | DEBUG    | action_executor:_click:438 - Preparing element for click...
2025-12-09 09:41:35 | DEBUG    | action_executor:_click:473 - Performing click...
2025-12-09 09:41:35 | INFO     | action_executor:_click:532 - ✅ Click successful (JavaScript)
2025-12-09 09:41:35 | INFO     | action_executor:_take_debug_screenshot:67 - 📸 Screenshot saved: screenshots/debug_after_click_1765291295.png
2025-12-09 09:41:35 | DEBUG    | warming_executor:_execute_warming:105 - Action 3/11: click - ✓
2025-12-09 09:41:35 | DEBUG    | action_executor:execute_action:127 - Executing action: wait
2025-12-09 09:41:41 | DEBUG    | action_executor:_wait:653 - ✓ Waited 6s
2025-12-09 09:41:41 | DEBUG    | warming_executor:_execute_warming:105 - Action 4/11: wait - ✓
2025-12-09 09:41:41 | DEBUG    | action_executor:execute_action:127 - Executing action: screenshot
2025-12-09 09:41:42 | INFO     | action_executor:_take_debug_screenshot:67 - 📸 Screenshot saved: screenshots/debug_modal_opened_1765291301.png
2025-12-09 09:41:42 | DEBUG    | warming_executor:_execute_warming:105 - Action 5/11: screenshot - ✓
2025-12-09 09:41:42 | DEBUG    | action_executor:execute_action:127 - Executing action: execute_script
2025-12-09 09:41:42 | WARNING  | action_executor:_execute_action_internal:180 - Unknown action type: execute_script
2025-12-09 09:41:42 | DEBUG    | warming_executor:_execute_warming:105 - Action 6/11: execute_script - ✗
2025-12-09 09:41:42 | DEBUG    | action_executor:execute_action:127 - Executing action: execute_script
2025-12-09 09:41:42 | WARNING  | action_executor:_execute_action_internal:180 - Unknown action type: execute_script
2025-12-09 09:41:42 | DEBUG    | warming_executor:_execute_warming:105 - Action 7/11: execute_script - ✗
2025-12-09 09:41:42 | DEBUG    | action_executor:execute_action:127 - Executing action: advanced_login
2025-12-09 09:41:42 | INFO     | action_executor_login:execute_login:106 - 🔐 Starting login for service: sorti
2025-12-09 09:41:42 | INFO     | action_executor_login:execute_login:118 - ✓ Paso 1 completado
2025-12-09 09:41:46 | INFO     | action_executor_login:execute_login:122 - ✓ Paso 2 completado
2025-12-09 09:41:46 | DEBUG    | action_executor_login:_wait_for_element_robust:241 - Trying CSS selector: input[type='email']
2025-12-09 09:42:01 | DEBUG    | action_executor_login:_wait_for_element_robust:249 - ✗ CSS selector failed: input[type='email']
2025-12-09 09:42:01 | DEBUG    | action_executor_login:_wait_for_element_robust:241 - Trying CSS selector: input[name='email']
2025-12-09 09:42:16 | DEBUG    | action_executor_login:_wait_for_element_robust:249 - ✗ CSS selector failed: input[name='email']
2025-12-09 09:42:16 | DEBUG    | action_executor_login:_wait_for_element_robust:241 - Trying CSS selector: input[placeholder*='correo' i]
2025-12-09 09:42:32 | DEBUG    | action_executor_login:_wait_for_element_robust:249 - ✗ CSS selector failed: input[placeholder*='correo' i]
2025-12-09 09:42:32 | DEBUG    | action_executor_login:_wait_for_element_robust:241 - Trying CSS selector: input[placeholder*='email' i]
2025-12-09 09:42:47 | DEBUG    | action_executor_login:_wait_for_element_robust:249 - ✗ CSS selector failed: input[placeholder*='email' i]
2025-12-09 09:42:47 | DEBUG    | action_executor_login:_wait_for_element_robust:258 - Trying JavaScript querySelector: input[type='email']
2025-12-09 09:42:47 | DEBUG    | action_executor_login:_wait_for_element_robust:274 - ✗ JavaScript selector error: Message: javascript error: missing ) after argument list
  (Session info: chrome=142.0.7444.60)
Stacktrace:
0   chromedriver                        0x0000000106d71518 chromedriver + 6378776
1   chromedriver                        0x0000000106d68c2a chromedriver + 6343722
2   chromedriver                        0x00000001067c5086 chromedriver + 430214
3   chromedriver                        0x00000001067cbdcc chromedriver + 458188
4   chromedriver                        0x00000001067ceae0 chromedriver + 469728
5   chromedriver                        0x00000001068660ea chromedriver + 1089770
6   chromedriver                        0x000000010683da02 chromedriver + 924162
7   chromedriver                        0x0000000106864f6e chromedriver + 1085294
8   chromedriver                        0x000000010683d7d3 chromedriver + 923603
9   chromedriver                        0x0000000106809185 chromedriver + 708997
10  chromedriver                        0x000000010680a5c1 chromedriver + 714177
11  chromedriver                        0x0000000106d2eda0 chromedriver + 6106528
12  chromedriver                        0x0000000106d33005 chromedriver + 6123525
13  chromedriver                        0x0000000106d0a505 chromedriver + 5956869
14  chromedriver                        0x0000000106d33a9f chromedriver + 6126239
15  chromedriver                        0x0000000106cf9944 chromedriver + 5888324
16  chromedriver                        0x0000000106d55b78 chromedriver + 6265720
17  chromedriver                        0x0000000106d55d3d chromedriver + 6266173
18  chromedriver                        0x0000000106d68801 chromedriver + 6342657
19  libsystem_pthread.dylib             0x00007ff81c3aae05 _pthread_start + 115
20  libsystem_pthread.dylib             0x00007ff81c3a6857 thread_start + 15

2025-12-09 09:42:47 | DEBUG    | action_executor_login:_wait_for_element_robust:258 - Trying JavaScript querySelector: input[name='email']
2025-12-09 09:42:47 | DEBUG    | action_executor_login:_wait_for_element_robust:274 - ✗ JavaScript selector error: Message: javascript error: missing ) after argument list
  (Session info: chrome=142.0.7444.60)
Stacktrace:
0   chromedriver                        0x0000000106d71518 chromedriver + 6378776
1   chromedriver                        0x0000000106d68c2a chromedriver + 6343722
2   chromedriver                        0x00000001067c5086 chromedriver + 430214
3   chromedriver                        0x00000001067cbdcc chromedriver + 458188
4   chromedriver                        0x00000001067ceae0 chromedriver + 469728
5   chromedriver                        0x00000001068660ea chromedriver + 1089770
6   chromedriver                        0x000000010683da02 chromedriver + 924162
7   chromedriver                        0x0000000106864f6e chromedriver + 1085294
8   chromedriver                        0x000000010683d7d3 chromedriver + 923603
9   chromedriver                        0x0000000106809185 chromedriver + 708997
10  chromedriver                        0x000000010680a5c1 chromedriver + 714177
11  chromedriver                        0x0000000106d2eda0 chromedriver + 6106528
12  chromedriver                        0x0000000106d33005 chromedriver + 6123525
13  chromedriver                        0x0000000106d0a505 chromedriver + 5956869
14  chromedriver                        0x0000000106d33a9f chromedriver + 6126239
15  chromedriver                        0x0000000106cf9944 chromedriver + 5888324
16  chromedriver                        0x0000000106d55b78 chromedriver + 6265720
17  chromedriver                        0x0000000106d55d3d chromedriver + 6266173
18  chromedriver                        0x0000000106d68801 chromedriver + 6342657
19  libsystem_pthread.dylib             0x00007ff81c3aae05 _pthread_start + 115
20  libsystem_pthread.dylib             0x00007ff81c3a6857 thread_start + 15

2025-12-09 09:42:47 | DEBUG    | action_executor_login:_wait_for_element_robust:258 - Trying JavaScript querySelector: input[placeholder*='correo' i]
2025-12-09 09:42:47 | DEBUG    | action_executor_login:_wait_for_element_robust:274 - ✗ JavaScript selector error: Message: javascript error: missing ) after argument list
  (Session info: chrome=142.0.7444.60)
Stacktrace:
0   chromedriver                        0x0000000106d71518 chromedriver + 6378776
1   chromedriver                        0x0000000106d68c2a chromedriver + 6343722
2   chromedriver                        0x00000001067c5086 chromedriver + 430214
3   chromedriver                        0x00000001067cbdcc chromedriver + 458188
4   chromedriver                        0x00000001067ceae0 chromedriver + 469728
5   chromedriver                        0x00000001068660ea chromedriver + 1089770
6   chromedriver                        0x000000010683da02 chromedriver + 924162
7   chromedriver                        0x0000000106864f6e chromedriver + 1085294
8   chromedriver                        0x000000010683d7d3 chromedriver + 923603
9   chromedriver                        0x0000000106809185 chromedriver + 708997
10  chromedriver                        0x000000010680a5c1 chromedriver + 714177
11  chromedriver                        0x0000000106d2eda0 chromedriver + 6106528
12  chromedriver                        0x0000000106d33005 chromedriver + 6123525
13  chromedriver                        0x0000000106d0a505 chromedriver + 5956869
14  chromedriver                        0x0000000106d33a9f chromedriver + 6126239
15  chromedriver                        0x0000000106cf9944 chromedriver + 5888324
16  chromedriver                        0x0000000106d55b78 chromedriver + 6265720
17  chromedriver                        0x0000000106d55d3d chromedriver + 6266173
18  chromedriver                        0x0000000106d68801 chromedriver + 6342657
19  libsystem_pthread.dylib             0x00007ff81c3aae05 _pthread_start + 115
20  libsystem_pthread.dylib             0x00007ff81c3a6857 thread_start + 15

2025-12-09 09:42:47 | DEBUG    | action_executor_login:_wait_for_element_robust:258 - Trying JavaScript querySelector: input[placeholder*='email' i]
2025-12-09 09:42:47 | DEBUG    | action_executor_login:_wait_for_element_robust:274 - ✗ JavaScript selector error: Message: javascript error: missing ) after argument list
  (Session info: chrome=142.0.7444.60)
Stacktrace:
0   chromedriver                        0x0000000106d71518 chromedriver + 6378776
1   chromedriver                        0x0000000106d68c2a chromedriver + 6343722
2   chromedriver                        0x00000001067c5086 chromedriver + 430214
3   chromedriver                        0x00000001067cbdcc chromedriver + 458188
4   chromedriver                        0x00000001067ceae0 chromedriver + 469728
5   chromedriver                        0x00000001068660ea chromedriver + 1089770
6   chromedriver                        0x000000010683da02 chromedriver + 924162
7   chromedriver                        0x0000000106864f6e chromedriver + 1085294
8   chromedriver                        0x000000010683d7d3 chromedriver + 923603
9   chromedriver                        0x0000000106809185 chromedriver + 708997
10  chromedriver                        0x000000010680a5c1 chromedriver + 714177
11  chromedriver                        0x0000000106d2eda0 chromedriver + 6106528
12  chromedriver                        0x0000000106d33005 chromedriver + 6123525
13  chromedriver                        0x0000000106d0a505 chromedriver + 5956869
14  chromedriver                        0x0000000106d33a9f chromedriver + 6126239
15  chromedriver                        0x0000000106cf9944 chromedriver + 5888324
16  chromedriver                        0x0000000106d55b78 chromedriver + 6265720
17  chromedriver                        0x0000000106d55d3d chromedriver + 6266173
18  chromedriver                        0x0000000106d68801 chromedriver + 6342657
19  libsystem_pthread.dylib             0x00007ff81c3aae05 _pthread_start + 115
20  libsystem_pthread.dylib             0x00007ff81c3a6857 thread_start + 15

2025-12-09 09:42:47 | DEBUG    | action_executor_login:_wait_for_element_robust:291 - Trying attribute: id='loginUsername'
2025-12-09 09:42:47 | DEBUG    | action_executor_login:_wait_for_element_robust:291 - Trying attribute: id='username'
2025-12-09 09:42:47 | DEBUG    | action_executor_login:_wait_for_element_robust:295 - ✓ Found with attribute search: id=username
2025-12-09 09:42:47 | INFO     | action_executor_login:execute_login:144 - ✓ Paso 3 completado - Username field found
2025-12-09 09:42:47 | WARNING  | websocket_client:_listen:66 - Connection lost
2025-12-09 09:42:47 | ERROR    | action_executor:execute_action:143 - Action timeout (60s): advanced_login
2025-12-09 09:42:48 | INFO     | action_executor:_take_debug_screenshot:67 - 📸 Screenshot saved: screenshots/debug_timeout_advanced_login_1765291367.png
2025-12-09 09:42:48 | WARNING  | websocket_client:send:206 - Cannot send message: not connected
2025-12-09 09:42:48 | DEBUG    | warming_executor:_execute_warming:105 - Action 8/11: advanced_login - ✗
2025-12-09 09:42:48 | DEBUG    | action_executor:execute_action:127 - Executing action: wait
2025-12-09 09:42:48 | ERROR    | websocket_client:send:214 - Send error: received 1011 (internal error) keepalive ping timeout; then sent 1011 (internal error) keepalive ping timeout
2025-12-09 09:42:48 | DEBUG    | websocket_client:_heartbeat_loop:189 - 💓 Heartbeat sent
2025-12-09 09:42:48 | INFO     | websocket_client:connect:39 - ✅ Connected to orchestrator!
2025-12-09 09:42:48 | DEBUG    | websocket_client:_handle_message:79 - Received message: connected
2025-12-09 09:42:48 | INFO     | websocket_client:_handle_message:82 - Connected confirmation: Connected to orchestrator
2025-12-09 09:42:50 | DEBUG    | action_executor:_wait:653 - ✓ Waited 2s
2025-12-09 09:42:50 | DEBUG    | warming_executor:_execute_warming:105 - Action 9/11: wait - ✓
2025-12-09 09:42:50 | DEBUG    | action_executor:execute_action:127 - Executing action: execute_script
2025-12-09 09:42:50 | WARNING  | action_executor:_execute_action_internal:180 - Unknown action type: execute_script
2025-12-09 09:42:50 | DEBUG    | warming_executor:_execute_warming:105 - Action 10/11: execute_script - ✗
2025-12-09 09:42:50 | DEBUG    | action_executor:execute_action:127 - Executing action: screenshot
2025-12-09 09:42:50 | INFO     | action_executor:_take_debug_screenshot:67 - 📸 Screenshot saved: screenshots/debug_after_login_attempt_1765291370.png
2025-12-09 09:42:50 | DEBUG    | warming_executor:_execute_warming:105 - Action 11/11: screenshot - ✓
2025-12-09 09:42:50 | INFO     | warming_executor:_execute_warming:142 - Warming completed: execution_id=304, completed=7, failed=4
2025-12-09 09:43:00 | INFO     | browser_controller:close_browser:237 - ✓ Browser closed for profile k17m5o28
2025-12-09 09:43:18 | DEBUG    | websocket_client:_heartbeat_loop:189 - 💓 Heartbeat sent
2025-12-09 09:43:18 | DEBUG    | websocket_client:_handle_message:79 - Received message: heartbeat_ack
2025-12-09 09:43:18 | DEBUG    | websocket_client:_handle_message:95 - Heartbeat acknowledged
2025-12-09 09:43:48 | DEBUG    | websocket_client:_heartbeat_loop:189 - 💓 Heartbeat sent
2025-12-09 09:43:48 | DEBUG    | websocket_client:_handle_message:79 - Received message: heartbeat_ack
2025-12-09 09:43:48 | DEBUG    | websocket_client:_handle_message:95 - Heartbeat acknowledged
2025-12-09 09:44:18 | DEBUG    | websocket_client:_heartbeat_loop:189 - 💓 Heartbeat sent
2025-12-09 09:44:18 | DEBUG    | websocket_client:_handle_message:79 - Received message: heartbeat_ack
2025-12-09 09:44:18 | DEBUG    | websocket_client:_handle_message:95 - Heartbeat acknowledged
2025-12-09 09:44:48 | DEBUG    | websocket_client:_heartbeat_loop:189 - 💓 Heartbeat sent
2025-12-09 09:44:48 | DEBUG    | websocket_client:_handle_message:79 - Received message: heartbeat_ack
2025-12-09 09:44:48 | DEBUG    | websocket_client:_handle_message:95 - Heartbeat acknowledged
2025-12-09 09:45:18 | DEBUG    | websocket_client:_heartbeat_loop:189 - 💓 Heartbeat sent
2025-12-09 09:45:18 | DEBUG    | websocket_client:_handle_message:79 - Received message: heartbeat_ack
2025-12-09 09:45:18 | DEBUG    | websocket_client:_handle_message:95 - Heartbeat acknowledged
2025-12-09 09:45:48 | DEBUG    | websocket_client:_heartbeat_loop:189 - 💓 Heartbeat sent
2025-12-09 09:45:48 | DEBUG    | websocket_client:_handle_message:79 - Received message: heartbeat_ack
2025-12-09 09:45:48 | DEBUG    | websocket_client:_handle_message:95 - Heartbeat acknowledged
2025-12-09 09:46:18 | DEBUG    | websocket_client:_heartbeat_loop:189 - 💓 Heartbeat sent
2025-12-09 09:46:18 | DEBUG    | websocket_client:_handle_message:79 - Received message: heartbeat_ack
2025-12-09 09:46:18 | DEBUG    | websocket_client:_handle_message:95 - Heartbeat acknowledged
